time,epoch,batch,loss,accuracy,val_loss,val_accuracy,best_accuracy,best_epoch,1501 
1034.0076662,8,11390,1.9582037,0.30301967,0,0,0.29175,7
1034.0201006,8,11391,1.920452,0.30299523,0,0,0.29175,7
1034.0329575,8,11392,1.8272641,0.30300587,0,0,0.29175,7
1034.0459861,8,11393,1.9528856,0.30294654,0,0,0.29175,7
1034.0587126,8,11394,1.560514,0.30309704,0,0,0.29175,7
1034.0717908,8,11395,1.852392,0.30307263,0,0,0.29175,7
1034.0845239,8,11396,2.0286717,0.30301338,0,0,0.29175,7
1034.0972765,8,11397,1.8206922,0.30298913,0,0,0.29175,7
1034.1098704,8,11398,1.7747831,0.30310413,0,0,0.29175,7
1034.1227404,8,11399,1.9963796,0.30304506,0,0,0.29175,7
1034.1355654,8,11400,1.990285,0.30298612,0,0,0.29175,7
1034.1482906,8,11401,2.0518525,0.30289263,0,0,0.29175,7
1034.1607911,8,11402,1.989666,0.30286863,0,0,0.29175,7
1034.1737692,8,11403,1.9537598,0.30281007,0,0,0.29175,7
1034.1868727,8,11404,1.9154043,0.30278623,0,0,0.29175,7
1034.1996156,8,11405,2.0476696,0.30258977,0,0,0.29175,7
1034.2130083,8,11406,2.0639462,0.30249724,0,0,0.29175,7
1034.2261545,8,11407,1.8638222,0.30254272,0,0,0.29175,7
1034.2393225,8,11408,1.9956632,0.30245045,0,0,0.29175,7
1034.2537755,8,11409,1.9616673,0.302599,0,0,0.29175,7
1034.2669845,8,11410,1.8806411,0.3026099,0,0,0.29175,7
1034.2799391,8,11411,1.8995934,0.30251783,0,0,0.29175,7
1034.293162,8,11412,1.9718215,0.30249453,0,0,0.29175,7
1034.3063383,8,11413,1.9316604,0.30247125,0,0,0.29175,7
1034.3197486,8,11414,1.848455,0.30244803,0,0,0.29175,7
1034.3322387,8,11415,1.8325398,0.30256146,0,0,0.29175,7
1034.3450279,8,11416,2.1216352,0.30236763,0,0,0.29175,7
1034.3573039,8,11417,1.9487382,0.3023446,0,0,0.29175,7
1034.3697072,8,11418,1.8664514,0.30242375,0,0,0.29175,7
1034.3824943,8,11419,2.0240908,0.3024347,0,0,0.29175,7
1034.3949102,8,11420,1.8061593,0.3026155,0,0,0.29175,7
1034.4077095,8,11421,1.9673797,0.30259228,0,0,0.29175,7
1034.4203463,8,11422,2.027967,0.30253524,0,0,0.29175,7
1034.4341761,8,11423,1.7597976,0.3025799,0,0,0.29175,7
1034.4501716,8,11424,1.8611306,0.3026583,0,0,0.29175,7
1034.463622,8,11425,1.9060888,0.3027027,0,0,0.29175,7
1034.476162,8,11426,1.7540765,0.30278078,0,0,0.29175,7
1034.4884804,8,11427,2.0540514,0.30272385,0,0,0.29175,7
1034.5006916,8,11428,2.0226183,0.30253232,0,0,0.29175,7
1034.5135389,8,11429,1.9512602,0.3025767,0,0,0.29175,7
1034.5259076,8,11430,1.6880171,0.3027554,0,0,0.29175,7
1034.5384088,8,11431,1.9189601,0.3027323,0,0,0.29175,7
1034.5511406,8,11432,1.8270023,0.30277628,0,0,0.29175,7
1034.5641022,8,11433,1.8595499,0.3026862,0,0,0.29175,7
1034.5765475,8,11434,1.9753411,0.30266327,0,0,0.29175,7
1034.5890366,8,11435,1.9514985,0.30270723,0,0,0.29175,7
1034.6016097,8,11436,1.8764157,0.3026843,0,0,0.29175,7
1034.6139125,8,11437,1.8852868,0.30266142,0,0,0.29175,7
1034.6271702,8,11438,2.045063,0.30260527,0,0,0.29175,7
1034.6399772,8,11439,1.6940594,0.3027822,0,0,0.29175,7
1034.6552511,8,11440,1.9201365,0.30272606,0,0,0.29175,7
1034.6682093,8,11441,1.9771345,0.30263683,0,0,0.29175,7
1034.68073,8,11442,1.8552313,0.30268046,0,0,0.29175,7
1034.6932935,8,11443,1.8917058,0.3026246,0,0,0.29175,7
1034.7057522,8,11444,1.8670056,0.30256885,0,0,0.29175,7
1034.7185833,8,11445,1.9562941,0.3025463,0,0,0.29175,7
1034.7313441,8,11446,1.9920549,0.30245772,0,0,0.29175,7
1034.7441217,8,11447,1.7900214,0.30263332,0,0,0.29175,7
1034.7566227,8,11448,1.9375699,0.30267668,0,0,0.29175,7
1034.7691278,8,11449,1.8468165,0.30271998,0,0,0.29175,7
1034.7818822,8,11450,1.8992887,0.30269736,0,0,0.29175,7
1034.7941995,8,11451,1.7987251,0.3027734,0,0,0.29175,7
1034.8066774,8,11452,1.9412616,0.30268514,0,0,0.29175,7
1034.8191423,8,11453,1.9331248,0.30269542,0,0,0.29175,7
1034.8328394,8,11454,1.9593518,0.3026402,0,0,0.29175,7
1034.8477569,8,11455,1.8700672,0.30274868,0,0,0.29175,7
1034.8607514,8,11456,1.9281927,0.30266082,0,0,0.29175,7
1034.8737224,8,11457,1.8609822,0.3026058,0,0,0.29175,7
1034.8860221,8,11458,1.944726,0.30268136,0,0,0.29175,7
1034.8993866,8,11459,2.0558443,0.3026916,0,0,0.29175,7
1034.9126352,8,11460,1.941588,0.30276692,0,0,0.29175,7
1034.9258791,8,11461,1.6833985,0.3028746,0,0,0.29175,7
1034.939676,8,11462,1.9111862,0.30285212,0,0,0.29175,7
1034.9523469,8,11463,1.8671682,0.30279726,0,0,0.29175,7
1034.9648745,8,11464,1.6647608,0.30290458,0,0,0.29175,7
1034.9774885,8,11465,1.8313351,0.30288213,0,0,0.29175,7
1034.9899739,8,11466,1.8626555,0.3028274,0,0,0.29175,7
1035.0023402,8,11467,1.828723,0.30280507,0,0,0.29175,7
1035.014896,8,11468,2.008759,0.3027828,0,0,0.29175,7
1035.0275542,8,11469,1.8989842,0.30285734,0,0,0.29175,7
1035.040156,8,11470,1.8526808,0.30286726,0,0,0.29175,7
1035.0542227,8,11471,1.9628459,0.3028772,0,0,0.29175,7
1035.0669205,8,11472,2.2068362,0.3028228,0,0,0.29175,7
1035.0793924,8,11473,1.843415,0.3027685,0,0,0.29175,7
1035.0922368,8,11474,2.0203047,0.30277848,0,0,0.29175,7
1035.105045,8,11475,1.7109578,0.3027564,0,0,0.29175,7
1035.1180079,8,11476,1.9963009,0.30263832,0,0,0.29175,7
1035.1303589,8,11477,1.892705,0.3026804,0,0,0.29175,7
1035.1427287,8,11478,1.9551076,0.3026585,0,0,0.29175,7
1035.1553849,8,11479,1.906216,0.3026047,0,0,0.29175,7
1035.1674572,8,11480,2.0035315,0.3026467,0,0,0.29175,7
1035.1798012,8,11481,1.8128631,0.30265674,0,0,0.29175,7
1035.1924398,8,11482,2.0738692,0.3026031,0,0,0.29175,7
1035.205044,8,11483,1.6500785,0.30261317,0,0,0.29175,7
1035.2173865,8,11484,1.814524,0.30268675,0,0,0.29175,7
1035.2300402,8,11485,2.15933,0.30266497,0,0,0.29175,7
1035.2448244,8,11486,1.7966666,0.30261156,0,0,0.29175,7
1035.2576746,8,11487,2.237986,0.3025266,0,0,0.29175,7
1035.2702461,8,11488,1.9511725,0.30247343,0,0,0.29175,7
1035.2827319,8,11489,1.9346781,0.3023888,0,0,0.29175,7
1035.295399,8,11490,1.7913576,0.30239898,0,0,0.29175,7
1035.3078556,8,11491,1.8818877,0.30231458,0,0,0.29175,7
1035.319921,8,11492,1.6680493,0.30251387,0,0,0.29175,7
1035.3328067,8,11493,1.9457107,0.3025239,0,0,0.29175,7
1035.3456787,8,11494,1.7001677,0.3025654,0,0,0.29175,7
1035.3584306,8,11495,1.8158782,0.30251256,0,0,0.29175,7
1035.3713554,8,11496,1.6154993,0.30267948,0,0,0.29175,7
1035.3842303,8,11497,1.9344509,0.3025953,0,0,0.29175,7
1035.3976,8,11498,1.8885403,0.30266783,0,0,0.29175,7
1035.4106166,8,11499,1.7594562,0.3026777,0,0,0.29175,7
1035.4241934,8,11500,1.8167899,0.30265626,0,0,0.29175,7
1035.4378287,8,11501,2.0382235,0.30257243,0,0,0.29175,7
1035.4539499,8,11502,1.9853034,0.30251995,0,0,0.29175,7
1035.4675787,8,11503,1.9147388,0.30249876,0,0,0.29175,7
1035.4810373,8,11504,2.0198512,0.3024776,0,0,0.29175,7
1035.4941621,8,11505,1.7979884,0.30248755,0,0,0.29175,7
1035.5062414,8,11506,2.061082,0.3023422,0,0,0.29175,7
1035.5185915,8,11507,1.8311568,0.30244538,0,0,0.29175,7
1035.5308605,8,11508,1.6705756,0.30251735,0,0,0.29175,7
1035.5432607,8,11509,1.8814421,0.3025582,0,0,0.29175,7
1035.5556891,8,11510,2.0202174,0.30253714,0,0,0.29175,7
1035.5686478,8,11511,1.5842272,0.30270153,0,0,0.29175,7
1035.5820623,8,11512,2.067192,0.30271122,0,0,0.29175,7
1035.5949698,8,11513,2.0167289,0.30253577,0,0,0.29175,7
1035.6074634,8,11514,1.9932462,0.30239153,0,0,0.29175,7
1035.6202737,8,11515,2.18464,0.3023707,0,0,0.29175,7
1035.633315,8,11516,1.9979346,0.30238065,0,0,0.29175,7
1035.6486382,8,11517,2.040359,0.30229843,0,0,0.29175,7
1035.6623761,8,11518,1.8653314,0.30230844,0,0,0.29175,7
1035.6751384,8,11519,1.9916614,0.3021958,0,0,0.29175,7
1035.6882148,8,11520,1.7995799,0.30226716,0,0,0.29175,7
1035.7008936,8,11521,1.8820019,0.30221596,0,0,0.29175,7
1035.7132056,8,11522,1.966587,0.3021343,0,0,0.29175,7
1035.7256498,8,11523,1.8264978,0.30208334,0,0,0.29175,7
1035.738414,8,11524,2.172307,0.30203247,0,0,0.29175,7
1035.751543,8,11525,2.0083165,0.30198172,0,0,0.29175,7
1035.7642928,8,11526,1.8235042,0.3019615,0,0,0.29175,7
1035.7766863,8,11527,2.0271091,0.30197176,0,0,0.29175,7
1035.7899472,8,11528,1.9323915,0.30192122,0,0,0.29175,7
1035.8037791,8,11529,1.8714061,0.30196187,0,0,0.29175,7
1035.8166129,8,11530,1.7378204,0.30215412,0,0,0.29175,7
1035.8293244,8,11531,1.8402064,0.30219448,0,0,0.29175,7
1035.8442293,8,11532,1.7860639,0.30226502,0,0,0.29175,7
1035.8568022,8,11533,2.2126522,0.3022144,0,0,0.29175,7
1035.8695219,8,11534,1.8671365,0.3022546,0,0,0.29175,7
1035.8824468,8,11535,1.8104241,0.30238527,0,0,0.29175,7
1035.8947924,8,11536,2.1575832,0.30230454,0,0,0.29175,7
1035.9083669,8,11537,2.0518088,0.30222395,0,0,0.29175,7
1035.9208352,8,11538,1.9588842,0.30229408,0,0,0.29175,7
1035.9336364,8,11539,1.9297304,0.3023039,0,0,0.29175,7
1035.946473,8,11540,1.8213141,0.30240384,0,0,0.29175,7
1035.9595423,8,11541,1.699437,0.3023835,0,0,0.29175,7
1035.972944,8,11542,1.9758043,0.30227327,0,0,0.29175,7
1035.9860421,8,11543,1.8611445,0.30231303,0,0,0.29175,7
1035.9987978,8,11544,1.9170238,0.3024126,0,0,0.29175,7
1036.0112242,8,11545,2.118865,0.30227274,0,0,0.29175,7
1036.023472,8,11546,1.9429048,0.30225262,0,0,0.29175,7
1036.0354964,8,11547,2.1030982,0.30214304,0,0,0.29175,7
1036.0503582,8,11548,2.178601,0.30209327,0,0,0.29175,7
1036.0635021,8,11549,2.0354562,0.30216277,0,0,0.29175,7
1036.0762186,8,11550,2.0981972,0.30205357,0,0,0.29175,7
1036.0894297,8,11551,1.8892051,0.30203378,0,0,0.29175,7
1036.1021926,8,11552,1.9677649,0.30201402,0,0,0.29175,7
1036.1147129,8,11553,1.8430355,0.3019943,0,0,0.29175,7
1036.1274221,8,11554,1.95097,0.30206355,0,0,0.29175,7
1036.1402131,8,11555,1.9194968,0.30216232,0,0,0.29175,7
1036.1530019,8,11556,1.8408213,0.30220172,0,0,0.29175,7
1036.1652974,8,11557,1.8313051,0.30238885,0,0,0.29175,7
1036.1790204,8,11558,1.7979724,0.30248702,0,0,0.29175,7
1036.1917484,8,11559,2.007258,0.30246696,0,0,0.29175,7
1036.2044637,8,11560,1.8337426,0.3026238,0,0,0.29175,7
1036.216923,8,11561,1.9224019,0.30260366,0,0,0.29175,7
1036.2295731,8,11562,1.846864,0.302613,0,0,0.29175,7
1036.2440506,8,11563,2.0790915,0.30250472,0,0,0.29175,7
1036.2566792,8,11564,1.8283515,0.30257285,0,0,0.29175,7
1036.2694633,8,11565,1.8876259,0.30252346,0,0,0.29175,7
1036.2824737,8,11566,1.7183994,0.3026501,0,0,0.29175,7
1036.2952483,8,11567,1.7972207,0.3027179,0,0,0.29175,7
1036.3077206,8,11568,1.9003065,0.30266854,0,0,0.29175,7
1036.3204809,8,11569,2.0861902,0.30250233,0,0,0.29175,7
1036.3333896,8,11570,1.7468779,0.3025701,0,0,0.29175,7
1036.3455761,8,11571,2.1024737,0.3025502,0,0,0.29175,7
1036.3579797,8,11572,2.0018365,0.30250117,0,0,0.29175,7
1036.3707322,8,11573,1.80196,0.30251047,0,0,0.29175,7
1036.3831967,8,11574,1.9972639,0.3024034,0,0,0.29175,7
1036.3956808,8,11575,2.1261992,0.30238372,0,0,0.29175,7
1036.4080697,8,11576,1.8634489,0.30242217,0,0,0.29175,7
1036.4205322,8,11577,1.9163523,0.30246055,0,0,0.29175,7
1036.4338985,8,11578,1.7547983,0.30252782,0,0,0.29175,7
1036.448728,8,11579,2.0925975,0.30245018,0,0,0.29175,7
1036.4613566,8,11580,1.7689795,0.3025463,0,0,0.29175,7
1036.4735685,8,11581,1.886324,0.3025266,0,0,0.29175,7
1036.4861054,8,11582,2.0184646,0.30250692,0,0,0.29175,7
1036.4993838,8,11583,1.8650132,0.30257386,0,0,0.29175,7
1036.5124873,8,11584,1.6148032,0.30258304,0,0,0.29175,7
1036.5252435,8,11585,1.844476,0.30264977,0,0,0.29175,7
1036.5380473,8,11586,1.6994464,0.30265883,0,0,0.29175,7
1036.5515683,8,11587,1.8551432,0.30269665,0,0,0.29175,7
1036.5644266,8,11588,1.8908083,0.30273438,0,0,0.29175,7
1036.5779483,8,11589,1.726567,0.30280074,0,0,0.29175,7
1036.5914708,8,11590,1.8601149,0.3028383,0,0,0.29175,7
1036.604871,8,11591,1.946872,0.30284715,0,0,0.29175,7
1036.618003,8,11592,1.796664,0.30277014,0,0,0.29175,7
1036.6307347,8,11593,1.7855237,0.30286482,0,0,0.29175,7
1036.6458398,8,11594,1.954376,0.30275938,0,0,0.29175,7
1036.658325,8,11595,2.0142043,0.30276826,0,0,0.29175,7
1036.6707206,8,11596,1.9045284,0.30274862,0,0,0.29175,7
1036.68339,8,11597,1.9498849,0.30267206,0,0,0.29175,7
1036.6956896,8,11598,2.0019612,0.302681,0,0,0.29175,7
1036.708357,8,11599,1.7732424,0.3028037,0,0,0.29175,7
1036.720669,8,11600,1.8266065,0.30286932,0,0,0.29175,7
1036.7327886,8,11601,1.8851014,0.30293483,0,0,0.29175,7
1036.7448372,8,11602,1.9287866,0.30285844,0,0,0.29175,7
1036.7571484,8,11603,1.9556994,0.30286717,0,0,0.29175,7
1036.7696956,8,11604,1.7903967,0.30293253,0,0,0.29175,7
1036.7825622,8,11605,1.9514403,0.3028846,0,0,0.29175,7
1036.7951452,8,11606,1.813953,0.30292156,0,0,0.29175,7
1036.8077696,8,11607,2.09768,0.30278906,0,0,0.29175,7
1036.8202629,8,11608,1.969657,0.30288243,0,0,0.29175,7
1036.832776,8,11609,1.687109,0.30297565,0,0,0.29175,7
1036.8469144,8,11610,1.9895868,0.30295607,0,0,0.29175,7
1036.8595481,8,11611,1.8166605,0.30302092,0,0,0.29175,7
1036.8720833,8,11612,2.0242624,0.30294514,0,0,0.29175,7
1036.8845186,8,11613,2.111342,0.30289757,0,0,0.29175,7
1036.8967702,8,11614,1.8386168,0.3029623,0,0,0.29175,7
1036.9093548,8,11615,1.8478063,0.30299887,0,0,0.29175,7
1036.9218313,8,11616,1.8937643,0.3030074,0,0,0.29175,7
1036.9345664,8,11617,1.8879391,0.30307186,0,0,0.29175,7
1036.9472586,8,11618,1.9736668,0.30313617,0,0,0.29175,7
1036.9601468,8,11619,1.6186533,0.30317247,0,0,0.29175,7
1036.9729362,8,11620,2.024343,0.3031808,0,0,0.29175,7
1036.9851047,8,11621,1.9665014,0.30327275,0,0,0.29175,7
1036.9987354,8,11622,1.712216,0.30328098,0,0,0.29175,7
1037.0115751,8,11623,1.8451457,0.30326134,0,0,0.29175,7
1037.0246483,8,11624,2.033008,0.30321395,0,0,0.29175,7
1037.0395476,8,11625,1.9032452,0.3032778,0,0,0.29175,7
1037.0525503,8,11626,1.9296248,0.3032582,0,0,0.29175,7
1037.0652789,8,11627,1.7933714,0.30332187,0,0,0.29175,7
1037.077773,8,11628,1.8083026,0.30335772,0,0,0.29175,7
1037.0902571,8,11629,1.8202624,0.30342117,0,0,0.29175,7
1037.1033606,8,11630,1.8881035,0.30326328,0,0,0.29175,7
1037.1157066,8,11631,1.6791239,0.3033267,0,0,0.29175,7
1037.1282935,8,11632,2.0332205,0.3032796,0,0,0.29175,7
1037.1407952,8,11633,1.8040919,0.30320498,0,0,0.29175,7
1037.1538495,8,11634,1.6862905,0.30326828,0,0,0.29175,7
1037.1665128,8,11635,1.9108062,0.30319384,0,0,0.29175,7
1037.1795146,8,11636,1.8784764,0.30325705,0,0,0.29175,7
1037.1924402,8,11637,1.8506415,0.30329266,0,0,0.29175,7
1037.2056972,8,11638,2.0205302,0.3032733,0,0,0.29175,7
1037.2184767,8,11639,2.0083199,0.3032265,0,0,0.29175,7
1037.2309614,8,11640,1.7341467,0.3033169,0,0,0.29175,7
1037.2453435,8,11641,1.8251851,0.3033797,0,0,0.29175,7
1037.2582529,8,11642,1.9404812,0.3033056,0,0,0.29175,7
1037.2706461,8,11643,1.7810516,0.303341,0,0,0.29175,7
1037.283194,8,11644,1.9893322,0.30337632,0,0,0.29175,7
1037.2956219,8,11645,1.660003,0.30354804,0,0,0.29175,7
1037.3082059,8,11646,1.9572635,0.30352858,0,0,0.29175,7
1037.3204834,8,11647,1.8714027,0.3035364,0,0,0.29175,7
1037.3328769,8,11648,1.950178,0.30351698,0,0,0.29175,7
1037.3451081,8,11649,1.7999666,0.30344322,0,0,0.29175,7
1037.3580318,8,11650,2.2126527,0.30326086,0,0,0.29175,7
1037.3709736,8,11651,2.0886018,0.30318746,0,0,0.29175,7
1037.3839605,8,11652,2.0116336,0.30319554,0,0,0.29175,7
1037.39776,8,11653,1.7647326,0.3032849,0,0,0.29175,7
1037.4110466,8,11654,1.8206941,0.30334705,0,0,0.29175,7
1037.4250514,8,11655,2.109087,0.30324677,0,0,0.29175,7
1037.4412389,8,11656,1.8466525,0.30322772,0,0,0.29175,7
1037.4544872,8,11657,1.9008226,0.30320874,0,0,0.29175,7
1037.4670793,8,11658,1.7580268,0.3032977,0,0,0.29175,7
1037.4798101,8,11659,2.015657,0.30327868,0,0,0.29175,7
1037.4922653,8,11660,2.0064967,0.3032597,0,0,0.29175,7
1037.5049298,8,11661,2.041696,0.3031869,0,0,0.29175,7
1037.5173332,8,11662,2.0227182,0.30311424,0,0,0.29175,7
1037.5307253,8,11663,2.0115526,0.30301484,0,0,0.29175,7
1037.5434423,8,11664,1.773658,0.30296928,0,0,0.29175,7
1037.5554836,8,11665,1.7085569,0.3030043,0,0,0.29175,7
1037.5681235,8,11666,1.915716,0.30301243,0,0,0.29175,7
1037.5804302,8,11667,1.8556597,0.30302057,0,0,0.29175,7
1037.5928466,8,11668,1.8744574,0.30302867,0,0,0.29175,7
1037.6054631,8,11669,1.8574727,0.3031437,0,0,0.29175,7
1037.6185196,8,11670,1.9187186,0.3031517,0,0,0.29175,7
1037.6309995,8,11671,1.6692549,0.30321306,0,0,0.29175,7
1037.6446489,8,11672,1.7755182,0.3032743,0,0,0.29175,7
1037.6579021,8,11673,1.8157208,0.30325553,0,0,0.29175,7
1037.6713951,8,11674,2.0665188,0.30326343,0,0,0.29175,7
1037.6846167,8,11675,1.8253276,0.30324468,0,0,0.29175,7
1037.6976891,8,11676,2.0933046,0.30314627,0,0,0.29175,7
1037.710679,8,11677,1.9471462,0.3032073,0,0,0.29175,7
1037.7232683,8,11678,1.7322819,0.30337435,0,0,0.29175,7
1037.7363196,8,11679,1.9528917,0.3033556,0,0,0.29175,7
1037.750126,8,11680,1.8437641,0.3033104,0,0,0.29175,7
1037.7635116,8,11681,1.9758337,0.30323878,0,0,0.29175,7
1037.7767546,8,11682,1.8361578,0.30332592,0,0,0.29175,7
1037.7898622,8,11683,1.9172493,0.30343935,0,0,0.29175,7
1037.803029,8,11684,1.643541,0.3035262,0,0,0.29175,7
1037.8162088,8,11685,1.7154148,0.30361286,0,0,0.29175,7
1037.828443,8,11686,1.7234862,0.3036994,0,0,0.29175,7
1037.8428307,8,11687,1.8806663,0.3036805,0,0,0.29175,7
1037.854989,8,11688,1.8895168,0.3035827,0,0,0.29175,7
1037.8676198,8,11689,1.8291754,0.3035902,0,0,0.29175,7
1037.8802719,8,11690,2.0969427,0.30349264,0,0,0.29175,7
1037.8930036,8,11691,1.7050607,0.3035527,0,0,0.29175,7
1037.9053553,8,11692,1.9318186,0.3034291,0,0,0.29175,7
1037.9179555,8,11693,2.0561936,0.30346292,0,0,0.29175,7
1037.9301864,8,11694,1.9518278,0.30352283,0,0,0.29175,7
1037.943383,8,11695,2.079752,0.30342573,0,0,0.29175,7
1037.956303,8,11696,1.7793283,0.30348557,0,0,0.29175,7
1037.9694306,8,11697,1.934615,0.303467,0,0,0.29175,7
1037.9822607,8,11698,1.9319452,0.30347455,0,0,0.29175,7
1037.9948798,8,11699,2.0643713,0.3033778,0,0,0.29175,7
1038.0075957,8,11700,1.8600587,0.3033594,0,0,0.29175,7
1038.0201133,8,11701,1.7995286,0.303393,0,0,0.29175,7
1038.0335862,8,11702,1.8631976,0.30347857,0,0,0.29175,7
1038.0460596,8,11703,1.8615136,0.30351207,0,0,0.29175,7
1038.0590812,8,11704,1.7289344,0.30357143,0,0,0.29175,7
1038.0720155,8,11705,1.9010583,0.30360478,0,0,0.29175,7
1038.0858532,8,11706,1.656045,0.30363807,0,0,0.29175,7
1038.0989412,8,11707,2.047452,0.3036195,0,0,0.29175,7
1038.1116626,8,11708,1.8785388,0.30365273,0,0,0.29175,7
1038.1241029,8,11709,2.0140076,0.30366004,0,0,0.29175,7
1038.1367214,8,11710,2.0718102,0.30356404,0,0,0.29175,7
1038.1492342,8,11711,1.8771067,0.30359724,0,0,0.29175,7
1038.1621385,8,11712,1.855506,0.30363035,0,0,0.29175,7
1038.1754156,8,11713,2.0216365,0.30363768,0,0,0.29175,7
1038.1888998,8,11714,1.930535,0.3037222,0,0,0.29175,7
1038.2016466,8,11715,1.7497587,0.30372941,0,0,0.29175,7
1038.21423,8,11716,2.0747576,0.30368525,0,0,0.29175,7
1038.2266021,8,11717,1.7189499,0.30376953,0,0,0.29175,7
1038.2416005,8,11718,1.8735328,0.30372536,0,0,0.29175,7
1038.2544082,8,11719,1.9340057,0.3036044,0,0,0.29175,7
1038.2667801,8,11720,1.7975091,0.3036373,0,0,0.29175,7
1038.2795839,8,11721,1.7685251,0.30361897,0,0,0.29175,7
1038.2922808,8,11722,1.8485186,0.3036518,0,0,0.29175,7
1038.3046425,8,11723,2.026729,0.30360794,0,0,0.29175,7
1038.3175326,8,11724,2.0967999,0.30351308,0,0,0.29175,7
1038.3297086,8,11725,1.9024924,0.3034694,0,0,0.29175,7
1038.3419163,8,11726,2.0055943,0.3033748,0,0,0.29175,7
1038.3544133,8,11727,1.8057072,0.30343318,0,0,0.29175,7
1038.3673667,8,11728,1.9934585,0.30341512,0,0,0.29175,7
1038.380182,8,11729,2.0354204,0.30347335,0,0,0.29175,7
1038.392649,8,11730,1.7542183,0.3035315,0,0,0.29175,7
1038.405612,8,11731,1.9693238,0.3035134,0,0,0.29175,7
1038.4181965,8,11732,2.1725302,0.30346996,0,0,0.29175,7
1038.4315908,8,11733,1.9734236,0.3033759,0,0,0.29175,7
1038.4458374,8,11734,2.014958,0.303358,0,0,0.29175,7
1038.4582356,8,11735,2.021926,0.30323887,0,0,0.29175,7
1038.4708262,8,11736,1.9072926,0.30322108,0,0,0.29175,7
1038.4829306,8,11737,1.9276618,0.3032791,0,0,0.29175,7
1038.4956435,8,11738,1.7302551,0.30338752,0,0,0.29175,7
1038.5079663,8,11739,1.9469616,0.30339488,0,0,0.29175,7
1038.5205685,8,11740,1.7402754,0.30340222,0,0,0.29175,7
1038.5331851,8,11741,1.7720282,0.3034599,0,0,0.29175,7
1038.5461063,8,11742,1.9198267,0.30349234,0,0,0.29175,7
1038.5588963,8,11743,1.829667,0.30362532,0,0,0.29175,7
1038.5715697,8,11744,1.9838846,0.30353194,0,0,0.29175,7
1038.5853653,8,11745,1.8242552,0.30351406,0,0,0.29175,7
1038.5985621,8,11746,1.819504,0.30342096,0,0,0.29175,7
1038.6112159,8,11747,1.9311602,0.30332798,0,0,0.29175,7
1038.624172,8,11748,1.8240474,0.3033854,0,0,0.29175,7
1038.6390347,8,11749,1.8504367,0.30346778,0,0,0.29175,7
1038.6516208,8,11750,1.9805961,0.3035,0,0,0.29175,7
1038.6636644,8,11751,1.951353,0.3033823,0,0,0.29175,7
1038.67688,8,11752,1.8563788,0.30341452,0,0,0.29175,7
1038.6894988,8,11753,2.0844257,0.30334696,0,0,0.29175,7
1038.7032922,8,11754,1.9972373,0.30337918,0,0,0.29175,7
1038.7158731,8,11755,1.7003157,0.30343625,0,0,0.29175,7
1038.7291356,8,11756,1.9605986,0.30349323,0,0,0.29175,7
1038.741909,8,11757,1.8369951,0.30352527,0,0,0.29175,7
1038.7543818,8,11758,2.061928,0.30350757,0,0,0.29175,7
1038.7670696,8,11759,1.899304,0.3035147,0,0,0.29175,7
1038.7797832,8,11760,1.7219915,0.3035218,0,0,0.29175,7
1038.7923321,8,11761,1.8869238,0.30352893,0,0,0.29175,7
1038.8049731,8,11762,1.9166085,0.30353606,0,0,0.29175,7
1038.8178571,8,11763,1.9357085,0.30359262,0,0,0.29175,7
1038.8319043,8,11764,1.893064,0.3035997,0,0,0.29175,7
1038.846109,8,11765,1.9152215,0.303582,0,0,0.29175,7
1038.8602216,8,11766,1.8058972,0.30358905,0,0,0.29175,7
1038.8735648,8,11767,1.7913525,0.30359608,0,0,0.29175,7
1038.8874567,8,11768,1.8748868,0.30357847,0,0,0.29175,7
1038.9013633,8,11769,2.0715961,0.30351162,0,0,0.29175,7
1038.9149779,8,11770,2.1849494,0.30339566,0,0,0.29175,7
1038.9282113,8,11771,1.9251524,0.30335367,0,0,0.29175,7
1038.9412969,8,11772,2.148432,0.30328715,0,0,0.29175,7
1038.9546048,8,11773,2.0925307,0.30324528,0,0,0.29175,7
1038.9676844,8,11774,1.6722822,0.30332613,0,0,0.29175,7
1038.9807026,8,11775,1.9063733,0.30328432,0,0,0.29175,7
1038.9933202,8,11776,1.85444,0.30321807,0,0,0.29175,7
1039.0058023,8,11777,2.1501703,0.3031519,0,0,0.29175,7
1039.0184971,8,11778,1.6866083,0.30325705,0,0,0.29175,7
1039.0312499,8,11779,1.8326898,0.30333757,0,0,0.29175,7
1039.0438892,8,11780,2.1070595,0.30334473,0,0,0.29175,7
1039.0560567,8,11781,1.9645845,0.3033031,0,0,0.29175,7
1039.0684835,8,11782,1.8062023,0.30331025,0,0,0.29175,7
1039.0811394,8,11783,2.0101666,0.30329305,0,0,0.29175,7
1039.0943863,8,11784,1.8349731,0.30330023,0,0,0.29175,7
1039.1070277,8,11785,2.0603395,0.30325875,0,0,0.29175,7
1039.1207244,8,11786,1.8975983,0.30321735,0,0,0.29175,7
